0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,88.14000000000001,90.84,93.54000000000002,96.24000000000001,98.94000000000001,101.64000000000001,146.36,26.900000000000002,35.489999999999995,193.71,190.83,187.95000000000002,185.07000000000002,182.19,179.31,176.43,173.55,241.57,244.54999999999998,247.53,250.51,253.48999999999998,256.47,259.45,262.43,265.41,268.39,218.57,215.38,212.19,209.0,205.81,202.62,204.53000000000003,207.72000000000003,210.91000000000003,214.10000000000002,217.29000000000002,220.48000000000002,223.67000000000002,226.86,230.05000000000004,233.24000000000004,236.43000000000004,239.62000000000003,242.81000000000003,246.00000000000003,249.19000000000003,252.38000000000002,255.57000000000002,258.76,261.95000000000005,265.14000000000004,268.33000000000004,271.52000000000004,184.36,181.98000000000002,179.60000000000002,177.22000000000003,174.84,172.46,170.08,167.70000000000002,255.05,255.05,255.05,255.05,98.62,98.62,98.62,98.62,98.62,181.33,161.41000000000003,141.44,121.39,101.42,98.4,118.49,14.37,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,88.14000000000001,90.84,93.54000000000002,96.24000000000001,98.94000000000001,149.06,29.6,38.19,196.41,193.53,190.65,187.77,184.89,182.01,179.13,176.25,244.26999999999998,247.24999999999997,250.23,253.20999999999998,256.19,259.17,262.15,265.13,268.11,271.09,221.26999999999998,218.07999999999998,214.89,211.7,208.51,205.32,207.23000000000002,210.42000000000002,213.61,216.8,219.99,223.18,226.37,229.56,232.75000000000003,235.94000000000003,239.13000000000002,242.32000000000002,245.51000000000002,248.70000000000002,251.89000000000001,255.08,258.27,261.46,264.65000000000003,267.84000000000003,271.03000000000003,274.22,187.06,184.68,182.3,179.92000000000002,177.54,175.16,172.78,170.4,257.75,257.75,257.75,257.75,95.92,95.92,95.92,95.92,95.92,184.03,164.11,144.14,124.09,104.12,101.10000000000001,121.19,17.07,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,88.14000000000001,90.84,93.54000000000002,96.24000000000001,151.76000000000002,32.3,40.88999999999999,199.10999999999999,196.23,193.35,190.47,187.58999999999997,184.70999999999998,181.82999999999998,178.95,246.96999999999997,249.94999999999996,252.92999999999998,255.90999999999997,258.89,261.87,264.84999999999997,267.83,270.80999999999995,273.78999999999996,223.96999999999997,220.77999999999997,217.58999999999997,214.39999999999998,211.20999999999998,208.01999999999998,209.93,213.12,216.31,219.5,222.69,225.88,229.07,232.26,235.45000000000002,238.64000000000001,241.83,245.02,248.21,251.4,254.59,257.78,260.96999999999997,264.16,267.35,270.54,273.73,276.92,189.76,187.38,185.0,182.62,180.23999999999998,177.85999999999999,175.48,173.1,260.45,260.45,260.45,260.45,93.22,93.22,93.22,93.22,93.22,186.73000000000002,166.81,146.84,126.79,106.82000000000001,103.80000000000001,123.89,19.77,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,88.14000000000001,90.84,93.54000000000002,154.46,35.0,43.589999999999996,201.81,198.93,196.05,193.17000000000002,190.29000000000002,187.41,184.53,181.65,249.67,252.64999999999998,255.63,258.61,261.59,264.57,267.55,270.53,273.51,276.49,226.67,223.48,220.29,217.1,213.91,210.72,212.63000000000002,215.82000000000002,219.01000000000002,222.20000000000002,225.39000000000001,228.58,231.77000000000004,234.96000000000004,238.15000000000003,241.34000000000003,244.53000000000003,247.72000000000003,250.91000000000003,254.10000000000002,257.29,260.48,263.67,266.86,270.05,273.24,276.43,279.62,192.46,190.08,187.70000000000002,185.32000000000002,182.94,180.56,178.18,175.8,263.15,263.15,263.15,263.15,90.52,90.52,90.52,90.52,90.52,189.43,169.51000000000002,149.54,129.49,109.52000000000001,106.50000000000001,126.59,22.47,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,88.14000000000001,90.84,157.16,37.7,46.29,204.51,201.63,198.75,195.87,192.99,190.10999999999999,187.23,184.35,252.36999999999998,255.34999999999997,258.33,261.31,264.28999999999996,267.27,270.25,273.22999999999996,276.21,279.19,229.36999999999998,226.17999999999998,222.98999999999998,219.79999999999998,216.60999999999999,213.42,215.33,218.52,221.71,224.9,228.09,231.28,234.47000000000003,237.66000000000003,240.85000000000002,244.04000000000002,247.23000000000002,250.42000000000002,253.61,256.8,259.99,263.18,266.37,269.56,272.75,275.94,279.13,282.32,195.16,192.78,190.4,188.02,185.64,183.26,180.88,178.5,265.84999999999997,265.84999999999997,265.84999999999997,265.84999999999997,87.82,87.82,87.82,87.82,87.82,192.13,172.21,152.24,132.19,112.22,109.20000000000002,129.29,25.17,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,88.14000000000001,159.86,40.400000000000006,48.989999999999995,207.21,204.33,201.45000000000002,198.57000000000002,195.69,192.81,189.93,187.05,255.07,258.05,261.03000000000003,264.01,266.99,269.97,272.95,275.93,278.90999999999997,281.89,232.07,228.88,225.69,222.5,219.31,216.12,218.03000000000003,221.22000000000003,224.41000000000003,227.60000000000002,230.79000000000002,233.98000000000002,237.17000000000002,240.36,243.55000000000004,246.74000000000004,249.93000000000004,253.12000000000003,256.31,259.5,262.69,265.88000000000005,269.07000000000005,272.26000000000005,275.45000000000005,278.64000000000004,281.83000000000004,285.02000000000004,197.86,195.48000000000002,193.10000000000002,190.72000000000003,188.34,185.96,183.58,181.20000000000002,268.55,268.55,268.55,268.55,85.12,85.12,85.12,85.12,85.12,194.83,174.91000000000003,154.94,134.89,114.92,111.9,131.98999999999998,27.869999999999997,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,85.44000000000001,162.56,43.099999999999994,51.69,209.91,207.03,204.15,201.27,198.39,195.51,192.63,189.75,257.77,260.75,263.73,266.71,269.69,272.66999999999996,275.65,278.63,281.60999999999996,284.59,234.76999999999998,231.57999999999998,228.39,225.2,222.01,218.82,220.73000000000002,223.92000000000002,227.11,230.3,233.49,236.68,239.87,243.06,246.25000000000003,249.44000000000003,252.63000000000002,255.82000000000002,259.01,262.2,265.39,268.58000000000004,271.77000000000004,274.96000000000004,278.15000000000003,281.34000000000003,284.53000000000003,287.72,200.56,198.18,195.8,193.42000000000002,191.04,188.66,186.28,183.9,271.25,271.25,271.25,271.25,82.42,82.42,82.42,82.42,82.42,197.53,177.61,157.64,137.59,117.62,114.60000000000001,134.69,30.57,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,82.74000000000001,165.26000000000002,45.8,54.38999999999999,212.60999999999999,209.73,206.85,203.97,201.08999999999997,198.20999999999998,195.32999999999998,192.45,260.46999999999997,263.45,266.43,269.40999999999997,272.39,275.36999999999995,278.34999999999997,281.33,284.30999999999995,287.28999999999996,237.46999999999997,234.27999999999997,231.08999999999997,227.89999999999998,224.70999999999998,221.51999999999998,223.43,226.62,229.81,233.0,236.19,239.38,242.57,245.76,248.95000000000002,252.14000000000001,255.33,258.52,261.71,264.9,268.09000000000003,271.28000000000003,274.47,277.66,280.85,284.04,287.23,290.42,203.26,200.88,198.5,196.12,193.73999999999998,191.35999999999999,188.98,186.6,273.95,273.95,273.95,273.95,79.72,79.72,79.72,79.72,79.72,200.23000000000002,180.31,160.34,140.29,120.32000000000001,117.30000000000001,137.39,33.27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,80.04,167.96,48.5,57.089999999999996,215.31,212.43,209.55,206.67000000000002,203.79000000000002,200.91,198.03,195.15,263.17,266.15,269.13,272.11,275.09,278.07,281.05,284.03,287.01,289.99,240.17,236.98,233.79,230.6,227.41,224.22,226.13000000000002,229.32000000000002,232.51000000000002,235.70000000000002,238.89000000000001,242.08,245.27000000000004,248.46000000000004,251.65000000000003,254.84000000000003,258.03000000000003,261.22,264.41,267.6,270.79,273.98,277.17,280.36,283.55,286.74,289.93,293.12,205.96,203.58,201.20000000000002,198.82000000000002,196.44,194.06,191.68,189.3,276.65,276.65,276.65,276.65,77.02,77.02,77.02,77.02,77.02,202.93,183.01000000000002,163.04000000000002,142.99,123.02000000000001,120.00000000000001,140.09,35.97,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,77.34,170.66,51.2,59.79,218.01,215.13,212.25,209.37,206.49,203.60999999999999,200.73,197.85,265.87,268.84999999999997,271.83,274.81,277.78999999999996,280.77,283.75,286.72999999999996,289.71,292.69,242.86999999999998,239.67999999999998,236.48999999999998,233.29999999999998,230.10999999999999,226.92,228.83,232.02,235.21,238.4,241.59,244.78,247.97000000000003,251.16000000000003,254.35000000000002,257.54,260.73,263.92,267.11,270.3,273.49,276.68,279.87,283.06,286.25,289.44,292.63,295.82,208.66,206.28,203.9,201.52,199.14,196.76,194.38,192.0,279.35,279.35,279.35,279.35,74.32,74.32,74.32,74.32,74.32,205.63,185.71,165.74,145.69,125.72,122.70000000000002,142.79,38.67,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,74.64,173.36,53.900000000000006,62.49,220.71,217.83,214.95000000000002,212.07000000000002,209.19,206.31,203.43,200.55,268.57,271.55,274.53,277.51,280.49,283.46999999999997,286.45,289.43,292.40999999999997,295.39,245.57,242.38,239.19,236.0,232.81,229.62,231.53000000000003,234.72000000000003,237.91000000000003,241.10000000000002,244.29000000000002,247.48000000000002,250.67000000000002,253.86,257.05,260.24,263.43,266.62,269.81000000000006,273.0,276.19000000000005,279.38000000000005,282.57000000000005,285.76000000000005,288.95000000000005,292.14000000000004,295.33000000000004,298.52000000000004,211.36,208.98000000000002,206.60000000000002,204.22000000000003,201.84,199.46,197.08,194.70000000000002,282.05,282.05,282.05,282.05,71.61999999999999,71.61999999999999,71.61999999999999,71.61999999999999,71.61999999999999,208.33,188.41000000000003,168.44,148.39000000000001,128.42000000000002,125.4,145.49,41.37,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,71.94,176.06,56.599999999999994,65.19,223.41,220.53,217.65,214.77,211.89,209.01,206.13,203.25,271.27,274.25,277.22999999999996,280.21,283.19,286.16999999999996,289.15,292.13,295.10999999999996,298.09,248.26999999999998,245.07999999999998,241.89,238.7,235.51,232.32,234.23000000000002,237.42000000000002,240.61,243.8,246.99,250.18,253.37,256.56,259.75,262.94,266.13,269.32,272.51,275.70000000000005,278.89,282.08000000000004,285.27000000000004,288.46000000000004,291.65000000000003,294.84000000000003,298.03000000000003,301.22,214.06,211.68,209.3,206.92000000000002,204.54,202.16,199.78,197.4,284.75,284.75,284.75,284.75,68.92,68.92,68.92,68.92,68.92,211.03,191.11,171.14,151.09,131.12,128.1,148.19,44.07,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,69.24,178.76000000000002,59.3,67.89,226.10999999999999,223.23,220.35,217.47,214.58999999999997,211.70999999999998,208.82999999999998,205.95,273.96999999999997,276.95,279.92999999999995,282.90999999999997,285.89,288.86999999999995,291.84999999999997,294.83,297.80999999999995,300.78999999999996,250.96999999999997,247.77999999999997,244.58999999999997,241.39999999999998,238.20999999999998,235.01999999999998,236.93,240.12,243.31,246.5,249.69,252.88,256.07,259.26,262.45,265.64,268.83,272.02,275.21000000000004,278.4,281.59000000000003,284.78000000000003,287.97,291.16,294.35,297.54,300.73,303.92,216.76,214.38,212.0,209.62,207.23999999999998,204.85999999999999,202.48,200.1,287.45,287.45,287.45,287.45,66.22,66.22,66.22,66.22,66.22,213.73000000000002,193.81,173.84,153.79000000000002,133.82,130.8,150.89,46.77,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,66.54,181.46,62.0,70.59,228.81,225.93,223.05,220.17000000000002,217.29000000000002,214.41,211.53,208.65,276.66999999999996,279.65,282.62999999999994,285.60999999999996,288.59,291.56999999999994,294.54999999999995,297.53,300.50999999999993,303.48999999999995,253.67,250.48,247.29,244.1,240.91,237.72,239.63000000000002,242.82000000000002,246.01000000000002,249.20000000000002,252.39000000000001,255.58,258.77000000000004,261.96000000000004,265.15000000000003,268.34000000000003,271.53000000000003,274.72,277.91,281.1,284.29,287.48,290.67,293.86,297.05,300.24,303.43,306.62,219.46,217.08,214.70000000000002,212.32000000000002,209.94,207.56,205.18,202.8,290.15,290.15,290.15,290.15,63.51999999999999,63.51999999999999,63.51999999999999,63.51999999999999,63.51999999999999,216.43,196.51000000000002,176.54000000000002,156.49,136.52,133.5,153.59,49.47,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,63.839999999999996,184.16,64.7,73.29,231.51,228.63,225.75,222.87,219.99,217.10999999999999,214.23,211.35,279.36999999999995,282.34999999999997,285.3299999999999,288.30999999999995,291.28999999999996,294.2699999999999,297.24999999999994,300.22999999999996,303.2099999999999,306.18999999999994,256.36999999999995,253.17999999999998,249.98999999999998,246.79999999999998,243.60999999999999,240.42,242.33,245.52,248.71,251.9,255.09,258.28,261.47,264.66,267.85,271.04,274.23,277.42,280.61,283.8,286.99,290.18,293.37,296.56,299.75,302.94,306.13,309.32,222.16,219.78,217.4,215.02,212.64,210.26,207.88,205.5,292.85,292.85,292.85,292.85,60.81999999999999,60.81999999999999,60.81999999999999,60.81999999999999,60.81999999999999,219.13,199.21,179.24,159.19,139.22,136.20000000000002,156.29,52.17,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439999999999998,34.14,36.839999999999996,39.54,42.239999999999995,44.94,47.64,50.339999999999996,53.04,55.739999999999995,58.44,61.14,186.86,67.4,75.99000000000001,234.21,231.33,228.45000000000002,225.57000000000002,222.69,219.81,216.93,214.05,282.07,285.05,288.03,291.01,293.99,296.96999999999997,299.95,302.93,305.90999999999997,308.89,259.07,255.88,252.69,249.5,246.31,243.12,245.03000000000003,248.22000000000003,251.41000000000003,254.60000000000002,257.79,260.98,264.17,267.36,270.55,273.74,276.93,280.12,283.31000000000006,286.5,289.69000000000005,292.88000000000005,296.07000000000005,299.26000000000005,302.45000000000005,305.64000000000004,308.83000000000004,312.02000000000004,224.86,222.48000000000002,220.10000000000002,217.72000000000003,215.34,212.96,210.58,208.20000000000002,295.55,295.55,295.55,295.55,58.11999999999999,58.11999999999999,58.11999999999999,58.11999999999999,58.11999999999999,221.83,201.91000000000003,181.94,161.89000000000001,141.92000000000002,138.9,158.99,54.87,
